Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
10/14/2012 16:00,31.9428498,34.65648279,-0.020779949,22.22400123,95.35410239,9.799097282,30.37001491,49.47721116
10/14/2012 17:00,31.24601626,35.25909335,0.002866455,25.56253392,95.35410239,9.838742744,33.08059275,57.81107033
10/14/2012 18:00,30.39510026,33.67705808,0.008020102,25.41040009,96.82314552,9.950821199,31.13178611,59.94955549
10/14/2012 19:00,29.58308401,32.88397268,0.01439767,23.86429328,100.3189008,8.523309906,30.77843785,63.17861724
10/14/2012 20:00,28.9087237,32.64379982,0.029054793,23.2437079,99.63627651,9.956665369,31.65903986,68.89032341
10/14/2012 21:00,28.77151562,32.20641825,0.023491822,18.23101974,98.58683239,10.16084409,31.72357082,69.70306098
10/14/2012 22:00,27.93577958,31.43065876,0.086068773,14.38354996,101.8958024,9.88442371,34.09855962,75.85083548
10/14/2012 23:00,29.09635817,33.72077755,0.101515689,15.2957671,95.77355254,9.644232557,37.78584898,74.29136704
10/15/2012 0:00,28.56412248,32.58530853,0.061954601,23.12275636,96.17580161,9.836138906,33.09425712,72.53327912
10/15/2012 1:00,28.60269079,32.83712575,0.209689327,16.91158158,98.99160469,8.03264186,39.227736,74.90861139
10/15/2012 8:00,28.05743344,31.81423334,0.127348454,10.48117885,99.70560182,8.154974423,36.67941689,75.81101475
10/15/2012 9:00,31.65230227,35.64110223,0.002919734,13.56266418,101.2913011,8.610488724,37.85613179,60.51454319
10/15/2012 10:00,31.77197807,35.90916256,0.002933802,15.83917594,95.35410239,9.038369937,35.88010967,57.81173201
10/15/2012 11:00,31.47216396,35.66094781,0.004331529,20.24769974,95.35410239,9.885365721,35.43817103,58.43362426
10/15/2012 12:00,31.54874282,35.55827579,0.000155722,20.30859607,95.35410239,10.1097996,35.02734005,58.2458591
10/15/2012 13:00,32.21073511,35.4589476,-0.020970254,20.59208304,95.35410239,9.76250699,32.39958584,51.55779579
10/15/2012 14:00,31.89235182,34.61922476,-0.023989934,25.53880361,92.6435154,9.686849095,29.74485159,49.43389758
10/15/2012 15:00,31.64706867,34.90337182,-0.01846105,29.90016532,95.40994075,9.749692248,30.9730947,53.00580446
10/15/2012 16:00,31.16204238,34.74445478,-0.003925809,26.57335979,96.02672316,9.828294216,32.39529729,57.24388547
10/15/2012 17:00,30.62748216,34.29963124,0.011386205,25.25615215,98.74145597,9.880188133,32.58568347,59.90013463
10/15/2012 18:00,29.66708643,32.90647217,0.008105418,23.34030014,107.4024607,10.14980227,31.63898885,62.85233257
10/15/2012 19:00,28.81460431,32.35650859,0.019780668,20.97320804,102.1619836,9.229768633,31.49657845,69.21425646
10/15/2012 20:00,29.1104638,32.83094362,0.02286391,19.11852273,99.9775589,9.221744183,32.32717514,68.67509505
10/15/2012 21:00,29.13956001,32.56085733,0.022176254,15.34506771,100.4230451,8.743037591,32.39813149,68.83702008
10/15/2012 22:00,28.89009644,32.40921015,0.027277994,17.97230324,98.68238729,8.532852684,31.85285032,69.35477715
10/16/2012 0:00,29.45646429,33.99174306,0.090967802,15.00760692,98.30641991,7.511009356,36.23789847,72.3286561
10/16/2012 1:00,27.90757846,31.09507391,0.067561081,15.59779859,100.8537716,7.801352362,32.17386901,73.81209811
10/16/2012 2:00,28.17810209,31.94183353,0.110159942,13.49546868,99.65980424,7.646782354,35.23266315,75.04493145
10/16/2012 7:00,27.62874105,30.62714655,0.223560667,12.06658177,112.3063371,7.232645549,32.48318434,75.14135239
10/16/2012 8:00,29.55376775,32.72811966,0.00479228,9.256400004,149.4202396,6.999925676,19.6221143,65.20166332
10/16/2012 10:00,30.28483272,34.79936326,0.000430037,10.81923951,117.1935856,7.384281515,26.29114687,66.09192588
10/16/2012 11:00,31.08936031,35.19860659,0.018504692,20.0243074,95.35410239,9.75504574,34.47298706,59.62583916
10/16/2012 13:00,32.32395465,35.86715335,-0.018684648,19.93295914,94.64794287,9.774275567,34.38398838,54.06681292
10/16/2012 14:00,31.18334126,34.92268041,0.007826177,22.96062273,95.35410239,9.956595933,32.59705603,57.45995074
10/16/2012 15:00,30.4146668,33.66018555,0.008963723,24.11447632,95.35410239,9.977906517,31.26335144,60.01916799
10/16/2012 16:00,31.20625634,34.71308089,-0.002244592,24.1306251,95.35410239,9.882142362,32.16033578,57.08020826
10/16/2012 17:00,30.42460878,33.82005853,0.022521735,22.87667388,96.07095768,10.10953189,31.89698458,59.82560217
10/16/2012 18:00,29.62475778,33.31955842,0.016450222,23.48876148,98.83728627,9.995038615,31.95611238,65.05058341
10/16/2012 19:00,28.61446075,32.12077907,0.020299575,23.13974252,101.7399283,10.01669021,31.10691905,69.77631156
10/16/2012 20:00,28.91738069,32.49658959,0.028187876,17.01384777,102.2694996,10.0278084,32.14170039,69.66480799
10/16/2012 21:00,27.90959381,30.95509913,0.067641595,15.42304033,105.7204175,10.09323842,31.22692406,73.79012201
10/16/2012 22:00,27.88209102,30.92815924,0.062691105,15.28805038,103.2706304,10.10550925,31.1710149,73.94246996
10/16/2012 23:00,28.09249311,31.7715534,0.075410352,14.37689969,102.3173961,9.871525646,33.83094668,74.98356344
10/17/2012 0:00,27.51759794,30.38158227,0.109311647,10.59176727,119.4350172,8.914569966,31.62740171,74.85129186
10/17/2012 1:00,27.63528004,30.48454637,0.07529685,8.662501127,120.1791293,8.838334212,31.93380833,74.17675565
10/17/2012 7:00,27.72520612,30.7428275,0.081856308,8.014424711,125.3227043,8.787484917,32.02643991,75.13450964
10/17/2012 8:00,29.05268419,32.27268147,0.117199873,9.869788751,198.5439152,6.69957313,39.20911252,71.1123302
10/17/2012 10:00,31.35802667,35.08553136,0.014029459,11.080486,95.35410239,6.331592927,34.42462385,57.6081188
10/17/2012 11:00,31.69904866,36.32745681,0.013854214,15.47084548,95.35410239,7.230155894,36.11768186,58.82702225
10/17/2012 12:00,32.16923633,36.29600227,-0.004969096,20.95746481,89.30478034,8.132197975,35.63812375,55.55393914
10/17/2012 13:00,32.05605233,35.82648069,-0.013361541,21.76317626,91.96728471,9.10237961,33.76194239,54.33545528
10/17/2012 14:00,32.12712271,35.40227771,-0.012979841,18.9754293,94.75833193,9.868335462,32.74876177,52.20694606
10/17/2012 15:00,28.39190492,31.84242371,0.052346657,14.84425288,95.35410239,9.529617385,33.90666842,71.19857002
10/17/2012 16:00,27.60526559,30.38565583,0.146054328,18.53197539,267.7921472,9.649363083,40.7086581,64.51348312
10/17/2012 17:00,27.45553628,30.92809778,-0.06154231,9.870617688,127.0714379,10.46163254,37.20441461,78.03649363
10/17/2012 18:00,27.19013209,29.79336194,-0.001343654,10.15019278,109.1740522,9.005765253,21.67962044,75.72768909
10/17/2012 19:00,27.41022345,30.07994334,0.245505372,9.44545202,116.675715,8.712842326,36.54604554,75.85774739
10/17/2012 20:00,27.57163078,30.48326392,0.034794431,7.997563407,210.5463792,8.58958704,35.77821553,74.38643235
10/17/2012 21:00,27.65080009,30.38685124,0.12197111,6.737338364,122.5352074,8.673278644,36.96398735,73.98755647
10/17/2012 22:00,27.83547204,30.62755617,0.047456761,8.045139492,131.237983,8.762845278,30.85227907,73.54291626
10/18/2012 7:00,27.78863114,30.64171528,0.054126754,7.664707303,143.5781864,8.587750852,30.50420284,74.60669133
10/18/2012 8:00,28.11462976,31.37953273,0.04824824,7.889425188,199.7587234,6.095528182,34.32745934,72.46510065
10/18/2012 9:00,29.27603935,32.45246247,0.084389209,9.082994521,179.9188519,7.477559872,39.55460191,70.50695
10/18/2012 10:00,29.45611707,32.84441922,0.023559914,12.27863842,100.8261427,8.016229579,33.11155438,68.40827865
10/18/2012 11:00,31.07315433,35.20394096,0.017035617,20.95022875,95.35410239,8.235525991,34.39272344,59.25558385
10/18/2012 12:00,30.74504085,34.01947219,0.004673257,19.86656159,96.66440588,9.9421834,32.18337297,58.9471392
10/18/2012 13:00,32.42811191,35.62863568,-0.020403324,17.40431356,95.35410239,9.779050428,33.25484395,50.97505107
10/18/2012 14:00,32.13833892,34.92599965,-0.021681862,20.24009192,95.35410239,9.68786517,30.85111082,49.47140128
10/18/2012 15:00,31.26846721,33.77402986,-0.007324941,21.19796911,95.35410239,9.891084135,29.8137486,51.51314042
10/18/2012 16:00,31.33477764,34.31067765,-0.00636712,21.5824568,95.35410239,9.862414912,31.04213774,53.91944718
10/18/2012 17:00,30.72286777,34.09075064,0.007073588,22.67897201,95.35410239,9.877835035,31.82347119,58.98202614
10/18/2012 18:00,29.72654332,32.44496002,0.00763984,19.42393756,99.93816986,10.013858,29.99256551,59.21162243
10/18/2012 19:00,29.84491911,33.01177006,0.011117412,18.53724378,98.86242172,10.02924726,31.36684597,62.05648055
10/18/2012 20:00,29.17665957,32.97664273,0.024038799,18.61847019,101.1019702,10.03797456,32.65355229,68.92805996
10/18/2012 21:00,29.02150891,31.77214546,0.016934265,14.1536538,101.1631676,10.20444507,31.0772419,65.59414372
10/18/2012 22:00,27.93528065,30.96797923,0.057491609,14.21623617,103.3905913,10.08395101,31.31855726,73.82707469
10/18/2012 23:00,28.26446797,31.63685153,0.038377239,14.95814672,102.6352327,10.06838353,31.98969364,72.86649415
10/19/2012 1:00,28.07223151,31.07472382,0.040392563,12.23432082,106.2150879,10.00430828,31.82164729,73.31088075
10/19/2012 2:00,27.57822554,30.21484929,0.035225492,11.2681092,107.5336459,9.740778249,31.14505708,72.68853201
10/19/2012 7:00,27.53943005,30.38200811,0.12643978,9.111341715,113.4948264,8.870979014,32.89257884,74.63525657
10/19/2012 10:00,29.56465527,32.7753054,0.005134686,9.51672931,192.0766987,7.075426183,22.73951322,63.088601
10/19/2012 11:00,30.95175269,34.08807067,0.013920007,18.77604514,112.0323257,9.922003075,25.69805682,58.11714492
10/19/2012 12:00,32.14968832,35.1204733,0.012427806,16.40616864,109.6240713,3.314978456,27.01726556,51.01142967
10/19/2012 13:00,31.44444137,34.95845438,-0.004067744,20.93000007,95.35410239,9.870641498,32.99601376,56.56499186
10/19/2012 15:00,32.08289123,35.51983169,-0.018397323,21.70290327,94.6203884,9.71280724,32.63286948,52.75206951
10/19/2012 16:00,31.24715281,34.26940901,-0.007936488,23.78586441,96.18818698,9.830971348,31.22533262,54.36867765
10/19/2012 17:00,31.18977048,34.13889084,-0.009457487,25.83046728,97.24558036,9.840968543,30.88796139,53.72985837
10/19/2012 18:00,29.8447992,32.48166091,0.004594239,18.47389537,106.5582162,9.850098564,16.15990698,59.96096314
10/19/2012 19:00,28.81867157,31.41827286,0.001569715,16.22988769,108.6832298,9.928053237,14.29541856,64.47621689
10/19/2012 20:00,29.73868679,33.08228976,0.013534588,18.61100882,100.4218765,9.873566283,31.61596358,63.75821264
10/19/2012 21:00,29.03509558,32.1073379,0.001468943,14.98701024,108.1092603,9.919962437,16.08720422,66.02247477
10/19/2012 22:00,28.88497649,31.87963945,0.001013415,15.69526483,107.2087532,9.938772564,15.91843069,66.65296656
10/19/2012 23:00,28.51878074,32.2739831,0.003192578,12.26278818,110.8140566,9.566284828,17.96209216,70.80441582
10/20/2012 1:00,27.87593216,30.79668464,0.000955672,9.387662083,117.3287975,8.83794383,19.00529563,71.7939397
10/20/2012 7:00,28.11520329,30.39221217,0.003551614,8.248424247,110.9319632,9.002632932,15.40590227,66.60655208
10/20/2012 8:00,29.93174611,32.88691524,0.006004993,9.489060849,150.4756606,5.774625373,19.31918263,62.43944382
10/20/2012 10:00,30.86017699,34.04098967,0.00143269,11.00199611,160.386739,5.507542937,28.29564214,58.92166334
10/20/2012 11:00,31.71946235,35.17963827,0.000210307,14.98709755,96.60752548,8.407919369,33.30360055,54.77485507
10/20/2012 12:00,32.28215997,34.95194474,-0.019498881,17.03616428,95.35410239,10.04396223,31.4599365,48.63495849
10/20/2012 13:00,32.47046936,36.00198702,-0.018261058,17.74028358,95.35410239,9.785175427,34.94969606,53.64985725
10/20/2012 14:00,32.1900826,35.24657566,-0.01603579,17.12725157,95.35410239,9.813977349,32.03450143,50.55486538
10/20/2012 15:00,32.27301557,34.97022266,-0.021235377,18.03861254,95.35410239,9.794985146,31.34830892,48.80898282
10/20/2012 16:00,31.50212059,34.93789086,-0.001341803,18.58315355,95.35410239,9.926300372,33.43665004,55.99798222
10/20/2012 17:00,30.37726532,33.66676501,0.032118694,15.50041965,95.35410239,10.08027323,34.43452716,60.47465791
10/20/2012 18:00,29.67397327,32.37383941,0.011537414,18.05536777,96.82555709,10.04718867,30.10933101,59.28144242
10/20/2012 19:00,28.78966849,31.66417841,0.025893492,17.92915723,101.37619,10.14196838,30.57077527,66.38764413
10/20/2012 20:00,29.02398401,33.04933149,0.128756579,18.85640037,101.3277799,9.960890145,36.45823002,70.79961575
10/20/2012 21:00,28.91903068,32.31841362,0.019869423,16.94946671,100.3217739,10.17419426,32.04594254,69.27754726
10/20/2012 22:00,28.86538693,32.24370283,0.024757583,15.01478666,98.02844878,10.18516432,32.1231544,69.66985244
10/20/2012 23:00,28.02225373,31.74117676,0.116928534,18.42979556,101.829298,9.834203964,33.32225382,75.53920923
10/21/2012 0:00,27.57766322,30.38957941,-0.000389602,9.886643484,116.9402215,8.933730358,18.98194104,73.29674337
10/21/2012 1:00,28.18430162,31.17786298,0.001403034,8.956242308,115.2688517,8.216942687,20.00544667,70.39581069
10/21/2012 7:00,28.57410064,31.52283708,0.001066132,9.084311619,117.8018084,7.586209747,16.4832741,69.24920335
10/21/2012 8:00,29.26622579,32.31027142,0.002604604,8.476961061,164.6152109,7.054859333,19.4473654,64.79124607
10/21/2012 9:00,30.80819174,34.60353536,-0.000285622,10.3957289,159.6991426,7.025886907,29.27617431,60.92286243
10/21/2012 10:00,32.58327384,36.62838689,0.006370559,13.62024195,195.9786256,7.316305521,35.68018079,54.04399762
10/21/2012 11:00,32.56283262,36.48348636,-0.025708213,14.04946125,167.9059378,8.271911062,42.35607982,55.26016674
10/21/2012 12:00,32.53832738,36.8114296,-0.01017179,15.84326711,92.9548913,8.176328983,36.02982163,55.31140665
10/21/2012 13:00,33.20302134,37.15603981,-0.025609804,17.84319752,76.99891207,8.096864469,35.97931564,53.21824777
10/21/2012 14:00,32.94216857,35.0988201,-0.033261629,16.7428371,90.45509376,9.717749518,30.55686653,45.00005131
10/21/2012 15:00,33.8183984,35.68346549,-0.050611467,16.83310014,81.54041972,9.598722865,32.31587708,43.08172599
10/21/2012 16:00,33.02251954,34.4648209,-0.042237321,17.23815259,96.02175859,9.692773502,28.98594141,42.0309586
10/21/2012 17:00,31.71731694,33.87175301,-0.009378866,15.72799328,96.42481153,10.0099966,29.83340621,47.9666679
10/21/2012 18:00,30.75511676,32.62615526,-0.001321552,16.63503402,97.85749497,10.1968789,28.74515951,50.88626136
10/21/2012 19:00,29.918572,32.53334851,0.010069893,14.79832904,97.75766026,10.12885353,30.60111403,58.45667011
10/21/2012 20:00,30.05565215,33.93213848,0.033076895,17.30384606,95.7893022,8.971196311,34.06968415,65.84196735
10/21/2012 21:00,28.95647196,31.8957788,0.030489765,17.74257606,102.6162229,8.827064801,30.68833351,66.2420006
10/21/2012 22:00,27.88836628,30.24977771,0.056649935,16.79594725,120.2256637,8.392321028,28.68652046,67.31807786
10/22/2012 10:00,29.45779284,32.29327793,0.023146209,9.57643716,102.8978412,7.461114416,31.90446794,65.16397288
10/22/2012 11:00,31.90053041,35.8568357,0.019196331,13.7262623,106.6837372,9.314943075,33.12777877,55.9204918
10/22/2012 13:00,32.90129313,36.22415439,0.008578188,14.6811035,137.34784,9.151462153,33.36351812,46.79606252
10/22/2012 14:00,32.814556,34.43632171,-0.032054455,16.24228513,87.05392572,9.768639704,29.6628058,43.61186595
10/22/2012 16:00,32.89667788,34.81686521,-0.03593806,17.54760414,86.04558257,9.740646321,29.7604531,43.93244679
10/22/2012 17:00,32.67807691,34.12303621,-0.036013045,18.86665177,88.42535964,9.718036519,28.07002068,42.78512935
10/22/2012 18:00,31.39723685,34.19622261,-0.000134446,16.19931185,95.35410239,9.997263643,31.81988895,52.81733382
10/22/2012 19:00,31.60814438,32.57817045,-0.022031807,18.13581312,145.7186222,9.813097059,31.39095604,43.6724155
10/22/2012 20:00,29.96083632,31.10121228,0.002214324,16.46405339,106.2002687,10.15896778,26.78409517,49.91513542
10/22/2012 22:00,28.82145284,29.99725853,0.003115279,15.18550819,115.2682935,10.236404,26.50775611,54.64763716
10/23/2012 8:00,27.63320273,29.71322359,0.035363047,12.22507766,223.8203382,9.040324937,33.08295906,65.80072643
10/23/2012 9:00,30.11366107,32.81547452,0.005774766,11.29957876,114.1221185,7.699010333,16.81964993,55.40058599
10/23/2012 10:00,31.0123719,34.0654566,0.004164715,11.87135451,108.1740677,9.764010658,23.09619933,55.19845522
10/23/2012 11:00,31.8217711,34.07800675,-0.008684432,13.74828498,98.47418806,9.826015183,30.99355996,48.73455181
10/23/2012 13:00,31.82881315,33.94467191,-0.01056979,14.49362299,97.10628963,10.07321857,30.2509129,48.23773796
10/23/2012 14:00,32.2523195,33.77427179,-0.024997728,16.33058989,96.33187661,9.784995665,28.08215916,43.7198859
10/23/2012 15:00,32.19318631,34.42101882,-0.021832228,17.72670329,95.35410239,9.823973773,29.98856306,46.86533842
10/23/2012 16:00,31.83352904,33.83520702,0.006535124,17.74940845,112.0668619,9.300118556,23.04503322,44.81543547
10/23/2012 17:00,31.20644259,32.52264336,0.018202604,16.81304607,94.66105022,10.04803347,21.59409225,47.47705415
10/23/2012 18:00,30.92439208,32.88992665,0.007908931,16.52645928,106.0861283,9.514556013,16.93452895,50.59833803
10/23/2012 19:00,29.79808985,31.95096905,0.003879341,17.92985755,101.7412904,10.03960552,29.35097814,55.95018213
10/23/2012 20:00,28.90890795,31.5169313,0.017232534,17.2614398,104.2287101,10.06301769,29.76014018,63.03036387
10/23/2012 21:00,27.86485351,30.09631085,0.019330877,13.47733533,103.8900476,10.22886329,28.83708477,66.85420049
10/23/2012 22:00,27.85424963,30.47081605,0.040799258,14.97136652,104.4169468,10.19323661,30.01252413,70.64165159
10/24/2012 9:00,27.65214185,29.89037601,0.025475589,9.363965571,125.2890316,9.302207799,27.66132057,68.17932791
10/24/2012 10:00,31.22014167,34.13438947,0.003746266,13.52124551,115.9958744,5.961722529,26.52425766,54.91671065
10/24/2012 11:00,32.35956845,35.55893866,0.020262513,12.93044458,100.602633,7.361113912,30.89540899,49.87801444
10/24/2012 12:00,31.84401326,35.04874737,-0.007390123,16.27252865,96.87442124,8.543200916,33.99819732,53.21425694
10/24/2012 13:00,33.11563332,36.25875408,-0.032309346,17.43373284,83.10985579,9.7138048,34.31866467,49.04198664
10/24/2012 14:00,33.07473435,35.24246473,-0.037353575,17.70230645,81.4378906,9.737269432,30.73703945,44.73994624
10/24/2012 15:00,32.87854028,33.98816714,-0.037231543,16.30157053,87.17678947,9.795660215,28.16259265,41.85633714
10/24/2012 16:00,32.3550303,34.62561244,-0.024007143,16.85570392,95.35410239,9.782062393,30.30665517,46.7801891
10/24/2012 17:00,32.27764184,35.60887665,-0.019688938,19.64201081,95.35410239,9.707842589,33.15216303,52.2044515
10/24/2012 18:00,30.92418079,34.20827315,0.003325569,17.65560061,97.3441795,9.926716986,32.79082477,58.55210891
10/24/2012 19:00,30.36210701,32.85226441,0.00541487,12.414508,101.2933257,10.17079885,31.46594167,57.31668188
10/24/2012 21:00,29.01195921,32.19808525,0.028102179,16.83784845,101.7767123,10.0626844,31.08847737,66.50034657
10/24/2012 22:00,27.96398696,30.99488518,0.065181877,14.34085831,105.2968215,10.07007082,31.38525784,73.67575039
10/25/2012 10:00,28.52676945,31.55925571,0.004492739,10.34436487,116.8725188,9.61123209,15.68606794,67.57950859
10/25/2012 12:00,31.58558428,34.26235945,-0.002481184,15.15430525,95.35410239,9.901634502,31.76749051,51.52731698
10/25/2012 13:00,31.45588539,34.04755045,0.010066455,17.65675905,101.6029301,9.570965564,22.80656993,50.51838994
10/25/2012 14:00,32.23106818,35.01905916,-0.018859215,17.9726243,95.35410239,9.645959191,31.44559264,49.11345968
10/25/2012 15:00,32.10013011,34.12908853,0.006936893,15.34125066,103.7109585,9.363670725,23.78043681,43.80016137
10/25/2012 16:00,32.19047112,34.94265581,0.009630318,15.80802557,120.2594927,9.4578178,29.35777903,47.48617013
10/25/2012 18:00,31.92205961,33.87905631,0.015196942,15.4938886,105.8470624,9.907464785,27.19059885,46.2725924
10/25/2012 19:00,29.8024768,32.49125964,0.008106493,18.20983726,99.71068548,10.02225586,30.17745316,58.93650159
10/25/2012 20:00,29.25712169,32.88677854,0.002373451,16.5385901,106.4468521,9.534612125,47.12712765,67.13514966
10/25/2012 21:00,28.78966849,31.66417841,0.025893492,17.92915723,101.37619,10.14196838,30.57077527,66.38764413
10/25/2012 22:00,28.51140912,31.14322739,0.03387511,13.62453872,122.4846388,9.926039603,36.20644808,66.89646045
10/26/2012 1:00,28.10097073,31.13813151,0.043691766,12.32496406,111.3070374,9.910013075,31.71265423,73.13945242
10/26/2012 7:00,27.92516205,30.32585799,0.012207167,7.8854523,178.7248697,8.771123555,34.43360925,70.02650987
10/26/2012 8:00,28.48855274,30.87387723,0.004471348,9.360092193,126.2848479,8.119736584,13.1610468,64.76749012
10/26/2012 9:00,29.04962955,31.83379076,0.016633501,14.24204586,102.2431584,10.20899542,31.02831841,65.37865253
10/26/2012 10:00,31.05169172,33.79573519,-0.001196281,15.36643325,99.06155522,9.909036346,32.02925622,55.23554392
10/26/2012 11:00,31.0139946,33.60543737,0.016543738,15.19355723,106.0026759,10.01979167,24.84177202,56.68293241
10/26/2012 12:00,31.45829365,34.34834874,-0.003568277,18.22169209,95.35410239,9.922712862,31.72200024,53.1844352
10/26/2012 13:00,31.35668335,33.81544406,-0.005901972,19.10110661,95.35410239,9.923332382,30.15935123,51.08221337
10/26/2012 14:00,31.25560527,34.29028723,0.020448205,19.33430162,98.88699149,10.00809098,29.61787283,54.36014497
10/26/2012 15:00,31.14977825,33.20359374,-0.008355416,21.85379228,95.35410239,9.912132406,28.50718498,49.45162002
10/26/2012 16:00,29.99725295,32.26637984,0.023215177,18.67819118,101.2660168,10.14804169,34.47903395,55.17229462
10/26/2012 17:00,30.62812128,33.51454053,0.00718709,19.69412023,98.25562055,9.956319734,30.63227236,56.6374263
10/26/2012 18:00,29.65103717,32.36443541,0.008819226,20.45057237,100.3756622,10.18003997,29.68111038,59.29390139
10/26/2012 19:00,28.75184194,31.14467802,0.017728165,17.48671532,102.1935127,10.12594031,29.51635718,63.12193864
10/26/2012 20:00,28.47876735,31.47463591,0.093459888,22.56971008,124.4818762,9.987521045,36.518085,69.01644391
10/26/2012 21:00,28.52645327,32.30122343,0.165298334,21.72794598,102.7496931,8.871150289,37.29879856,72.80002636
10/26/2012 22:00,28.51040388,32.30525274,0.165623779,20.06999749,102.8232164,8.144986486,37.33476996,72.79776696
10/26/2012 23:00,28.06522551,31.93882311,0.331193469,13.28309096,142.1390126,7.640468335,49.76070523,75.73339753
10/27/2012 0:00,27.77523773,31.12559611,0.05228622,12.33261788,117.1892165,8.20122862,37.87404299,75.662849
10/27/2012 1:00,27.63079809,30.61464656,0.131120674,11.40758273,119.2845246,7.884932097,31.44434988,74.91599362
10/27/2012 7:00,27.65125458,30.6718018,0.04624438,9.062046736,122.2754943,8.003963379,36.62704825,75.03687139
10/27/2012 8:00,28.61055983,32.06989301,0.070003557,10.21893726,126.9965005,8.892056603,35.36058962,73.69122496
10/27/2012 9:00,30.19818996,33.34906567,0.008361814,15.33228162,102.0024996,10.15451927,32.4516505,60.98929794
10/27/2012 10:00,31.0553632,34.32766131,0.003216349,15.65486848,97.00566595,9.958864166,33.31781924,58.12698021
10/27/2012 11:00,31.35102217,34.40609751,-0.000216357,17.99682587,95.75802617,9.892003772,31.63401484,54.37786049
10/27/2012 13:00,31.95871782,35.56576595,0.012352821,18.25291568,154.8962397,9.929056197,32.67897666,51.58664922
10/27/2012 16:00,31.62421818,35.12168888,-0.005260504,19.67678297,95.35410239,9.847017163,32.59886801,55.28342931
10/27/2012 17:00,30.76420358,34.05965409,0.0151249,16.99148807,96.32661431,10.03046856,32.28747845,58.45138589
10/27/2012 18:00,29.94464611,33.5942936,0.016724785,18.95159385,98.02288876,10.17082894,32.93012083,64.76379209
10/27/2012 19:00,29.21932794,33.2073752,0.022204621,15.02651757,100.3004642,10.04616797,34.26328897,70.94516245
10/27/2012 20:00,29.3091435,33.35790909,0.03391247,15.07834911,99.88640289,9.962161589,34.16419625,70.39057258
10/27/2012 21:00,29.00330497,33.0805913,0.022486161,19.12442011,100.5886175,10.10528397,33.57812166,71.24410379
10/27/2012 22:00,29.09499257,33.68864048,0.068751815,19.55220026,98.51284768,10.02605631,35.28584242,73.48277479
10/28/2012 1:00,28.86400005,33.05959505,0.132511425,15.84651715,101.6185383,9.860928217,37.06627786,73.09753368
10/28/2012 4:00,28.03991155,31.66172463,0.087877956,13.81605032,102.764036,9.834106755,33.96379054,75.08199018
10/28/2012 6:00,28.12904631,31.45587117,0.066213864,14.38469057,108.1281435,9.481395072,37.09992766,73.41657444
10/28/2012 7:00,28.55872804,32.01516155,0.045607921,9.072315037,126.2560728,9.60292681,35.39763093,74.16123958
10/28/2012 8:00,29.27146089,33.32360936,0.032942697,14.28871509,102.9521314,9.90487252,34.15368199,70.59597026
10/28/2012 9:00,30.06779712,34.20212052,0.023713387,19.49829027,97.04365569,10.12699111,34.73159969,66.54860084
10/28/2012 10:00,30.6981883,34.48364857,0.011872464,20.17024532,95.35410239,9.998748024,33.8875711,61.355514
10/28/2012 11:00,31.36324675,35.35785702,0.008538018,18.89532942,95.35410239,10.02336915,34.64221656,58.67572101
10/28/2012 13:00,32.3460391,35.91645012,-0.017188065,18.69457653,95.02568172,9.806212896,34.60865319,53.77201227
10/28/2012 14:00,32.60294402,35.90964446,-0.017364914,17.47436669,95.68340135,9.689892692,34.70993936,53.18014695
10/28/2012 15:00,32.14610846,34.82732547,-0.020260612,19.15214583,95.35410239,9.812931185,30.980286,48.95991518
10/28/2012 16:00,31.10096805,34.22736931,0.019012903,24.52877006,95.35410239,10.04921388,35.84112227,56.38503315
10/28/2012 17:00,30.29490938,32.73380907,0.028375337,14.31346303,95.35410239,10.19689278,32.38860965,56.53362081
10/28/2012 18:00,30.8288798,32.68068068,-0.002757119,15.68060213,97.61096361,10.01622499,28.95067334,50.66520698
10/28/2012 19:00,29.11379982,32.393744,0.02253615,13.45228323,99.74446984,10.17844604,32.66530633,69.10545495
10/28/2012 20:00,29.11777847,32.46180402,0.036467134,13.31940459,105.9127331,8.964593749,35.1550281,68.02254416
10/28/2012 21:00,29.42180554,32.80468774,0.018379486,13.4908471,103.5729256,9.382569575,32.97403157,68.19745842
10/28/2012 22:00,29.39144436,33.43304867,0.028762112,14.81516218,100.6086396,8.526152912,34.32875872,70.43255588
10/28/2012 23:00,28.54873323,32.36227717,0.08244167,12.41613865,102.977118,8.428838027,34.78176892,74.22126117
10/29/2012 0:00,27.73311785,31.07305043,0.077093552,13.21701729,114.2248932,8.206150067,37.8587991,75.9238878
10/29/2012 1:00,27.80220643,31.17751089,0.039491459,10.13502502,115.3210281,8.304402334,38.07565272,75.52760792
10/29/2012 7:00,28.01261365,31.6510544,0.096537749,11.8475322,110.1410487,8.155256795,38.47227693,75.30709994
10/29/2012 8:00,29.63795342,33.41902429,0.028374709,10.755586,148.4107428,8.282009325,40.29249549,69.79236251
10/29/2012 9:00,31.29416156,35.7367532,0.013716825,14.67923816,95.35410239,10.06757499,36.19318902,62.16691437
10/29/2012 10:00,31.13426471,35.59715164,0.014513172,15.26685852,95.35410239,10.08068136,36.08265221,62.50420092
10/29/2012 11:00,31.05252585,35.17188946,0.023247181,18.6155262,95.35410239,9.975678403,36.58445179,59.66120103
