Date,WindSpeed
2012-09-06 10:00:00,12.042429953813553
2012-09-06 11:00:00,14.97187440097332
2012-09-06 12:00:00,18.179533660411835
2012-09-06 13:00:00,20.89436423778534
2012-09-06 14:00:00,20.46931403875351
2012-09-06 15:00:00,17.25484210252762
2012-09-06 16:00:00,15.935071617364883
2012-09-06 17:00:00,16.003940016031265
2012-09-06 18:00:00,16.965632379055023
2012-09-06 19:00:00,18.184137403964996
2012-09-06 20:00:00,19.087394893169403
2012-09-07 10:00:00,10.446160733699799
2012-09-07 11:00:00,13.142853274941444
2012-09-07 12:00:00,14.857561871409416
2012-09-07 13:00:00,16.564152896404266
2012-09-07 15:00:00,18.221752166748047
2012-09-07 16:00:00,15.901431620121002
2012-09-07 18:00:00,18.124739348888397
2012-09-07 19:00:00,10.889434397220612
2012-09-07 20:00:00,17.51008889079094
2012-09-07 21:00:00,10.479601711034775
2012-09-07 22:00:00,13.325237184762955
2012-09-08 08:00:00,9.490688681602478
2012-09-08 09:00:00,7.9729666113853455
2012-09-08 10:00:00,9.370536044239998
2012-09-08 11:00:00,14.878578186035156
2012-09-08 12:00:00,17.25745940208435
2012-09-08 13:00:00,20.883256673812866
2012-09-08 14:00:00,18.65693360567093
2012-09-08 15:00:00,19.00229886174202
2012-09-08 16:00:00,19.985729455947876
2012-09-08 17:00:00,18.728043794631958
2012-09-08 18:00:00,16.45482712984085
2012-09-08 19:00:00,13.940245315432549
2012-09-08 20:00:00,15.21635815501213
2012-09-08 21:00:00,10.933823347091675
2012-09-08 22:00:00,11.910641223192215
2012-09-09 08:00:00,13.357317879796028
2012-09-09 09:00:00,8.98651398718357
2012-09-09 10:00:00,13.604565382003784
2012-09-09 11:00:00,14.393249362707138
2012-09-09 12:00:00,16.599670439958572
2012-09-09 13:00:00,16.134236097335815
2012-09-09 14:00:00,17.949787706136703
2012-09-09 15:00:00,18.987787306308746
2012-09-09 16:00:00,17.602700740098953
2012-09-09 17:00:00,16.85207837820053
2012-09-09 18:00:00,14.99695748090744
2012-09-09 19:00:00,15.016288697719574
2012-09-09 20:00:00,12.703379765152931
2012-09-09 21:00:00,11.9299546033144
2012-09-10 09:00:00,8.131448417901993
2012-09-10 10:00:00,12.697971493005753
2012-09-10 11:00:00,14.048609778285027
2012-09-10 12:00:00,17.342859596014023
2012-09-10 13:00:00,16.696213871240616
2012-09-10 14:00:00,18.784899652004242
2012-09-10 16:00:00,19.808594226837158
2012-09-10 17:00:00,18.866644263267517
2012-09-10 18:00:00,16.56558734178543
2012-09-10 19:00:00,15.587975263595581
2012-09-10 20:00:00,12.545386120676994
2012-09-10 21:00:00,13.402532011270523
2012-09-10 22:00:00,13.402532011270523
2012-09-11 08:00:00,12.967553347349167
2012-09-11 09:00:00,8.180105969309807
2012-09-11 10:00:00,9.615063920617104
2012-09-11 11:00:00,13.506777137517929
2012-09-11 12:00:00,13.700538039207458
2012-09-11 13:00:00,17.146532088518143
2012-09-11 14:00:00,16.99672830104828
2012-09-11 15:00:00,15.927505105733871
2012-09-11 16:00:00,18.501202404499054
2012-09-11 17:00:00,21.76723363995552
2012-09-11 18:00:00,19.349819540977478
2012-09-11 19:00:00,17.821474313735962
2012-09-11 20:00:00,14.077085584402084
2012-09-12 09:00:00,9.684345379471779
2012-09-12 10:00:00,10.339709490537643
2012-09-12 11:00:00,13.336493074893951
2012-09-12 12:00:00,15.775452017784119
2012-09-12 13:00:00,16.26211577653885
2012-09-12 14:00:00,20.575158834457397
2012-09-12 15:00:00,20.353262901306152
2012-09-12 16:00:00,21.82420778274536
2012-09-12 17:00:00,16.790564328432083
2012-09-12 18:00:00,21.123563826084137
2012-09-12 19:00:00,18.315697073936462
2012-09-12 20:00:00,11.039925366640091
2012-09-13 10:00:00,11.038440227508545
2012-09-13 13:00:00,10.60514384508133
2012-09-13 14:00:00,14.791787669062614
2012-09-13 15:00:00,16.379344135522842
2012-09-13 16:00:00,15.182497546076775
2012-09-13 17:00:00,16.623864501714706
2012-09-13 18:00:00,14.917719393968582
2012-09-13 19:00:00,11.220548138022423
2012-09-13 20:00:00,10.856797009706497
2012-09-14 09:00:00,8.433394476771355
2012-09-14 10:00:00,10.140104725956917
2012-09-14 11:00:00,13.251810103654861
2012-09-14 12:00:00,21.86813485622406
2012-09-14 13:00:00,16.380241602659225
2012-09-14 14:00:00,17.786886155605316
2012-09-14 15:00:00,20.44522887468338
2012-09-14 16:00:00,17.88029220700264
2012-09-14 19:00:00,17.980029344558716
2012-09-14 20:00:00,20.923901796340942
2012-09-14 21:00:00,16.281991481781006
2012-09-15 08:00:00,9.709619030356407
2012-09-15 09:00:00,11.234793081879616
2012-09-15 10:00:00,13.050048038363457
2012-09-15 11:00:00,15.102200523018837
2012-09-15 12:00:00,16.94267749786377
2012-09-15 13:00:00,17.56436687707901
2012-09-15 14:00:00,17.491812855005264
2012-09-15 15:00:00,18.34954923391342
2012-09-15 16:00:00,19.477188527584076
2012-09-15 18:00:00,20.091981679201126
2012-09-15 19:00:00,15.379419296979904
2012-09-15 21:00:00,13.561781734228134
2012-09-15 22:00:00,9.554640725255013
2012-09-16 09:00:00,8.606824368238449
2012-09-16 10:00:00,14.305539786815643
2012-09-16 11:00:00,15.881505221128464
2012-09-16 12:00:00,18.645946204662323
2012-09-16 13:00:00,19.866561591625214
2012-09-16 14:00:00,21.902396321296692
2012-09-16 15:00:00,22.590438187122345
2012-09-16 16:00:00,23.253534972667694
2012-09-16 18:00:00,22.46038055419922
2012-09-16 19:00:00,16.050756633281708
2012-09-16 21:00:00,12.116069197654724
2012-09-16 22:00:00,9.818248227238655
2012-09-16 23:00:00,11.297980964183807
2012-09-17 00:00:00,12.198838949203491
2012-09-17 08:00:00,10.291016265749931
2012-09-17 09:00:00,9.922568455338478
2012-09-17 10:00:00,12.292214021086693
2012-09-17 11:00:00,13.638309583067894
2012-09-17 12:00:00,15.935071617364883
2012-09-17 13:00:00,17.517154097557068
2012-09-17 14:00:00,21.42655473947525
2012-09-17 15:00:00,20.96455442905426
2012-09-17 16:00:00,21.698130548000336
2012-09-17 17:00:00,21.160031408071518
2012-09-17 18:00:00,19.747423768043518
2012-09-17 19:00:00,14.442278668284416
2012-09-17 20:00:00,15.546261817216873
2012-09-17 21:00:00,13.407167673110962
2012-09-17 22:00:00,13.123267650604248
2012-09-18 09:00:00,15.582371726632118
2012-09-18 10:00:00,13.092820420861244
2012-09-18 11:00:00,16.215165853500366
2012-09-18 12:00:00,15.38757911324501
2012-09-18 13:00:00,17.009574472904205
2012-09-18 14:00:00,19.945989310741425
2012-09-18 15:00:00,19.358685314655304
2012-09-18 16:00:00,20.873213678598404
2012-09-18 17:00:00,21.480532318353653
2012-09-18 18:00:00,22.20893767476082
2012-09-18 19:00:00,17.692118883132935
2012-09-18 20:00:00,16.577310740947723
2012-09-18 21:00:00,12.815006464719772
2012-09-18 22:00:00,15.261374205350876
2012-09-19 08:00:00,10.846889197826385
2012-09-19 10:00:00,9.608318835496902
2012-09-19 12:00:00,13.892978087067604
2012-09-19 13:00:00,14.953886568546295
2012-09-19 16:00:00,16.682013988494873
2012-09-19 17:00:00,17.979053020477295
2012-09-19 18:00:00,19.566916465759277
2012-09-19 19:00:00,19.825120389461517
2012-09-19 20:00:00,13.51283973455429
2012-09-19 21:00:00,14.91443932056427
2012-09-19 22:00:00,14.650159657001495
2012-09-20 08:00:00,9.645601272583008
2012-09-20 09:00:00,11.592023491859436
2012-09-20 10:00:00,12.23720097541809
2012-09-20 11:00:00,15.045499563217163
2012-09-20 12:00:00,18.79991063475609
2012-09-20 13:00:00,18.79991063475609
2012-09-20 14:00:00,15.497757285833359
2012-09-20 15:00:00,19.620509147644043
2012-09-20 16:00:00,19.840493738651276
2012-09-20 18:00:00,26.36163640022278
2012-09-20 19:00:00,20.52792352437973
2012-09-20 20:00:00,16.3669992685318
2012-09-21 09:00:00,14.435243502259254
2012-09-21 10:00:00,11.810804575681686
2012-09-21 11:00:00,15.487188577651978
2012-09-21 12:00:00,16.140189796686172
2012-09-21 13:00:00,18.048276275396347
2012-09-21 14:00:00,19.39755427837372
2012-09-21 15:00:00,18.345046877861023
2012-09-21 16:00:00,16.951013803482056
2012-09-21 17:00:00,16.03543210029602
2012-09-21 18:00:00,17.39045539498329
2012-09-21 19:00:00,13.456744283437729
2012-09-21 20:00:00,15.730398416519165
2012-09-22 08:00:00,18.384490370750427
2012-09-22 09:00:00,10.719842210412025
2012-09-22 10:00:00,15.5059415102005
2012-09-22 11:00:00,14.440467774868011
2012-09-22 12:00:00,13.735069870948792
2012-09-22 13:00:00,16.03008297085762
2012-09-22 14:00:00,19.836823135614395
2012-09-22 16:00:00,19.82120382785797
2012-09-22 17:00:00,20.247292309999466
2012-09-22 18:00:00,22.629776537418365
2012-09-22 19:00:00,23.719515681266785
2012-09-22 20:00:00,16.724099189043045
2012-09-23 08:00:00,13.013168334960938
2012-09-23 09:00:00,9.353081434965134
2012-09-23 10:00:00,11.227106407284737
2012-09-23 11:00:00,16.629867017269135
2012-09-23 12:00:00,22.027831435203552
2012-09-23 13:00:00,18.82369163632393
2012-09-23 14:00:00,17.145527601242065
2012-09-23 15:00:00,19.152145832777023
2012-09-23 16:00:00,16.951013803482056
2012-09-23 17:00:00,15.83773586153984
2012-09-23 18:00:00,14.263046219944954
2012-09-23 19:00:00,14.076356157660484
2012-09-23 20:00:00,15.21635815501213
2012-09-24 08:00:00,12.536568224430084
2012-09-24 09:00:00,10.859177738428116
2012-09-24 10:00:00,11.619615912437439
2012-09-24 11:00:00,12.905738890171051
2012-09-24 12:00:00,13.574566885828972
2012-09-24 13:00:00,14.289154440164566
2012-09-24 14:00:00,15.432546347379684
2012-09-24 15:00:00,17.2733171582222
2012-09-24 16:00:00,16.320659548044205
2012-09-24 17:00:00,15.790250837802887
2012-09-24 18:00:00,17.685140043497086
2012-09-24 19:00:00,16.291792273521423
2012-09-25 08:00:00,14.27998262643814
2012-09-25 10:00:00,12.588917970657349
2012-09-25 11:00:00,14.563390731811523
2012-09-25 12:00:00,16.275145947933197
2012-09-25 13:00:00,14.273940682411194
2012-09-25 14:00:00,15.49590602517128
2012-09-25 15:00:00,14.984909266233444
2012-09-25 16:00:00,14.172149509191513
2012-09-25 17:00:00,13.538078650832176
2012-09-25 18:00:00,13.165969625115395
2012-09-25 19:00:00,11.306616738438606
2012-09-25 20:00:00,11.576543122529984
2012-09-25 21:00:00,9.492049902677536
2012-09-26 08:00:00,9.034110724925995
2012-09-26 10:00:00,13.69276875257492
2012-09-26 12:00:00,13.854478061199188
2012-09-26 13:00:00,16.192477583885193
2012-09-26 14:00:00,15.581577524542809
2012-09-26 15:00:00,17.153512805700302
2012-09-26 16:00:00,17.31699827313423
2012-09-26 17:00:00,16.588318794965744
2012-09-26 18:00:00,15.738446518778801
2012-09-26 19:00:00,14.280763685703278
2012-09-26 20:00:00,15.220365777611732
2012-09-26 21:00:00,16.98705893754959
2012-09-27 10:00:00,12.414891958236694
2012-09-27 11:00:00,15.000640287995338
2012-09-27 12:00:00,17.809033691883087
2012-09-27 13:00:00,17.683773189783096
2012-09-27 14:00:00,17.492137670516968
2012-09-27 15:00:00,19.188744843006134
2012-09-27 16:00:00,20.21204137802124
2012-09-27 17:00:00,18.189706206321716
2012-09-27 18:00:00,17.371244341135025
2012-09-27 19:00:00,18.080121338367462
2012-09-27 20:00:00,14.382281675934792
2012-09-27 21:00:00,12.601091980934143
2012-09-27 22:00:00,9.547518253326416
2012-09-28 09:00:00,7.955017268657684
2012-09-28 10:00:00,12.451300397515297
2012-09-28 11:00:00,12.377005890011787
2012-09-28 12:00:00,15.286428183317184
2012-09-28 13:00:00,16.094236850738525
2012-09-28 15:00:00,16.71624916791916
2012-09-28 16:00:00,19.428706526756287
2012-09-28 17:00:00,16.80066928267479
2012-09-28 18:00:00,14.99068084359169
2012-09-28 19:00:00,13.167527049779892
2012-09-28 23:00:00,13.826042622327805
2012-09-29 08:00:00,12.306747168302536
2012-09-29 10:00:00,9.626477524638176
2012-09-29 11:00:00,13.77077892422676
2012-09-29 12:00:00,14.872309058904648
2012-09-29 13:00:00,18.221692085266113
2012-09-29 15:00:00,19.661567330360413
2012-09-29 16:00:00,18.79991063475609
2012-09-29 17:00:00,17.75128600001335
2012-09-29 18:00:00,16.655375361442566
2012-09-29 19:00:00,20.845114320516586
2012-09-29 21:00:00,17.552731722593307
2012-09-29 22:00:00,14.165467321872711
2012-09-30 08:00:00,16.632995009422302
2012-09-30 09:00:00,9.45637933909893
2012-09-30 10:00:00,12.313297927379608
2012-09-30 12:00:00,13.82060430943966
2012-09-30 13:00:00,14.668942630290985
2012-09-30 14:00:00,19.139247089624405
2012-09-30 15:00:00,18.002212554216385
2012-09-30 16:00:00,18.16851246356964
2012-09-30 17:00:00,18.8134383559227
2012-09-30 18:00:00,17.279588162899017
2012-09-30 19:00:00,20.36721870303154
2012-09-30 20:00:00,16.745876848697662
2012-09-30 22:00:00,13.553273633122444
2012-10-01 10:00:00,9.642832830548286
2012-10-01 12:00:00,13.786002069711685
2012-10-01 13:00:00,15.557745829224586
2012-10-01 14:00:00,16.497747838497162
2012-10-01 15:00:00,17.321754097938538
2012-10-01 16:00:00,17.504499435424805
2012-10-01 17:00:00,19.04606258869171
2012-10-01 18:00:00,16.218254417181015
2012-10-01 19:00:00,16.481094002723694
2012-10-01 21:00:00,19.5194633603096
2012-10-01 22:00:00,16.505235493183136
2012-10-02 08:00:00,13.703278318047523
2012-10-02 10:00:00,9.485491633415222
2012-10-02 11:00:00,14.11715617775917
2012-10-02 12:00:00,15.363127827644348
2012-10-02 13:00:00,18.073671966791153
2012-10-02 14:00:00,17.05365550518036
2012-10-02 15:00:00,18.03861254453659
2012-10-02 16:00:00,19.458439350128174
2012-10-02 17:00:00,17.956079363822937
2012-10-02 18:00:00,15.945694774389267
2012-10-02 19:00:00,19.825120389461517
2012-10-02 20:00:00,19.957085609436035
2012-10-02 21:00:00,16.38100951910019
2012-10-02 22:00:00,15.288050383329391
2012-10-02 23:00:00,10.334976196289062
2012-10-03 07:00:00,8.49467571079731
2012-10-03 08:00:00,7.981102019548416
2012-10-03 09:00:00,11.513550505042076
2012-10-03 10:00:00,13.35637629032135
2012-10-03 11:00:00,15.39685794711113
2012-10-03 12:00:00,18.39105051755905
2012-10-03 13:00:00,18.27727121114731
2012-10-03 14:00:00,17.19491082429886
2012-10-03 15:00:00,20.466373801231384
2012-10-03 16:00:00,17.717790573835373
2012-10-03 17:00:00,17.34161102771759
2012-10-03 18:00:00,18.58891385793686
2012-10-03 19:00:00,21.09122121334076
2012-10-03 20:00:00,14.850232869386673
2012-10-03 22:00:00,12.681153371930122
2012-10-04 09:00:00,8.509988978505135
2012-10-04 10:00:00,14.278790384531021
2012-10-04 12:00:00,14.369286239147186
2012-10-04 13:00:00,17.829739272594452
2012-10-04 14:00:00,19.6755588054657
2012-10-04 15:00:00,16.255022406578064
2012-10-04 16:00:00,18.6010240316391
2012-10-04 17:00:00,21.92439740896225
2012-10-04 18:00:00,20.013539671897888
2012-10-04 19:00:00,21.19495189189911
2012-10-04 21:00:00,19.493924975395203
2012-10-04 22:00:00,18.548280000686646
2012-10-04 23:00:00,14.371175050735474
2012-10-05 08:00:00,12.860022515058517
2012-10-05 09:00:00,10.496861055493355
2012-10-05 10:00:00,12.808028563857079
2012-10-05 11:00:00,14.979483157396317
2012-10-05 12:00:00,15.744620829820633
2012-10-05 13:00:00,16.42582279443741
2012-10-05 14:00:00,17.172256350517273
2012-10-05 15:00:00,19.633021116256714
2012-10-05 16:00:00,18.63757985830307
2012-10-05 19:00:00,16.897486835718155
2012-10-05 20:00:00,18.055166870355606
2012-10-05 21:00:00,13.900749251246452
2012-10-05 22:00:00,13.900749251246452
2012-10-05 23:00:00,12.056977182626724
2012-10-06 00:00:00,13.050405710935593
2012-10-06 09:00:00,8.97061961889267
2012-10-06 10:00:00,13.301101326942444
2012-10-06 11:00:00,14.36203421652317
2012-10-06 12:00:00,14.919381022453308
2012-10-06 13:00:00,16.82082849740982
2012-10-06 14:00:00,15.355673968791962
2012-10-06 15:00:00,15.801549911499023
2012-10-06 16:00:00,17.482969611883163
2012-10-06 17:00:00,19.914748817682266
2012-10-06 18:00:00,19.361392736434937
2012-10-06 19:00:00,19.309140622615814
2012-10-06 21:00:00,18.24576222896576
2012-10-06 22:00:00,15.255063772201538
2012-10-07 00:00:00,13.491349339485168
2012-10-07 08:00:00,9.711858004331589
2012-10-07 09:00:00,11.496446996927261
2012-10-07 10:00:00,12.771563798189163
2012-10-07 12:00:00,14.578040286898613
2012-10-07 13:00:00,17.795930296182632
2012-10-07 14:00:00,19.67927634716034
2012-10-07 15:00:00,18.79991063475609
2012-10-07 16:00:00,18.830351293087006
2012-10-07 17:00:00,17.13984614610672
2012-10-07 18:00:00,18.82369163632393
2012-10-07 19:00:00,14.648398518562317
2012-10-07 20:00:00,14.805637389421463
2012-10-07 21:00:00,13.900749251246452
2012-10-07 22:00:00,9.724007606506348
2012-10-08 08:00:00,6.015337787568569
2012-10-08 10:00:00,9.892150327563286
2012-10-08 11:00:00,14.416588202118874
2012-10-08 12:00:00,16.60734397172928
2012-10-08 13:00:00,21.465389907360077
2012-10-08 14:00:00,18.86312198638916
2012-10-08 15:00:00,17.93133893609047
2012-10-08 16:00:00,18.675333559513092
2012-10-08 17:00:00,21.04659193754196
2012-10-08 18:00:00,20.80791637301445
2012-10-08 19:00:00,23.139742523431778
2012-10-08 20:00:00,17.16579383611679
2012-10-08 21:00:00,18.55038097500801
2012-10-08 22:00:00,13.453416332602501
2012-10-09 07:00:00,11.373034939169884
2012-10-09 09:00:00,8.816906780004501
2012-10-09 10:00:00,11.7150459587574
2012-10-09 11:00:00,14.90102519094944
2012-10-09 13:00:00,15.14910538494587
2012-10-09 14:00:00,17.3387853205204
2012-10-09 15:00:00,15.942418456077576
2012-10-09 16:00:00,17.517154097557068
2012-10-09 17:00:00,16.352889508008957
2012-10-09 18:00:00,13.753171294927597
2012-10-09 19:00:00,12.158125296235085
2012-10-09 21:00:00,12.909844145178795
2012-10-09 22:00:00,12.44110156595707
2012-10-09 23:00:00,8.707675829529762
2012-10-10 00:00:00,9.994523540139198
2012-10-10 07:00:00,12.70268976688385
2012-10-10 09:00:00,10.280749842524529
2012-10-10 10:00:00,14.189500853419304
2012-10-10 12:00:00,13.671473622322083
2012-10-10 13:00:00,17.49894753098488
2012-10-10 14:00:00,15.84701281785965
2012-10-10 15:00:00,23.71777707338333
2012-10-10 16:00:00,23.401919335126877
2012-10-10 17:00:00,20.654909491539
2012-10-10 18:00:00,17.073394149541855
2012-10-10 19:00:00,19.448469579219818
2012-10-10 20:00:00,13.252254143357277
2012-10-10 21:00:00,13.563691198825836
2012-10-10 22:00:00,9.598106861114502
2012-10-10 23:00:00,9.426096394658089
2012-10-11 08:00:00,12.46008449792862
2012-10-11 09:00:00,9.78726777434349
2012-10-11 10:00:00,13.005306109786034
2012-10-11 11:00:00,13.410977214574814
2012-10-11 12:00:00,16.063514560461044
2012-10-11 13:00:00,14.909304231405258
2012-10-11 14:00:00,15.002251222729683
2012-10-11 15:00:00,18.897409737110138
2012-10-11 16:00:00,18.78144684433937
2012-10-11 17:00:00,17.451847404241562
2012-10-11 19:00:00,16.5843308866024
2012-10-11 22:00:00,13.423167183995247
2012-10-12 07:00:00,6.472796782851219
2012-10-12 08:00:00,8.061948224902153
2012-10-12 09:00:00,9.759623721241951
2012-10-12 10:00:00,12.48201236128807
2012-10-12 11:00:00,14.853550493717194
2012-10-12 12:00:00,15.80153489112854
2012-10-12 13:00:00,17.63513535261154
2012-10-12 16:00:00,20.357513666152954
2012-10-12 17:00:00,21.143090307712555
2012-10-12 18:00:00,18.9935063123703
2012-10-12 19:00:00,20.090872049331665
2012-10-12 20:00:00,21.275776505470276
2012-10-12 22:00:00,13.557998478412628
2012-10-12 23:00:00,19.49457085132599
2012-10-13 01:00:00,15.288050383329391
2012-10-13 07:00:00,13.378015011548996
2012-10-13 08:00:00,11.336141154170036
2012-10-13 09:00:00,14.249409601092339
2012-10-13 10:00:00,19.866561591625214
2012-10-13 11:00:00,21.088851749897003
2012-10-13 12:00:00,21.989777326583862
2012-10-13 13:00:00,26.573359787464142
2012-10-13 14:00:00,29.827650725841522
2012-10-13 16:00:00,29.7519668340683
2012-10-13 17:00:00,21.451627492904663
2012-10-13 18:00:00,20.827572405338287
2012-10-13 19:00:00,18.34340590238571
2012-10-13 20:00:00,13.594315856695175
2012-10-13 21:00:00,11.485333800315857
2012-10-13 22:00:00,10.158775046467781
2012-10-14 00:00:00,13.809081807732582
2012-10-14 01:00:00,9.916876673698425
2012-10-14 07:00:00,12.383210241794586
2012-10-14 08:00:00,9.525157615542412
2012-10-14 09:00:00,14.782216876745224
2012-10-14 10:00:00,14.074401631951332
2012-10-14 12:00:00,15.185845211148262
2012-10-14 13:00:00,15.749463021755219
2012-10-14 14:00:00,17.158839404582977
2012-10-14 15:00:00,22.497586011886597
2012-10-14 16:00:00,22.224001228809357
2012-10-14 17:00:00,25.562533915042877
2012-10-14 18:00:00,25.410400092601776
2012-10-14 19:00:00,23.86429327726364
2012-10-14 20:00:00,23.24370789527893
2012-10-14 21:00:00,18.231019735336304
2012-10-14 22:00:00,14.383549958467484
2012-10-14 23:00:00,15.295767098665237
2012-10-15 00:00:00,23.122756361961365
2012-10-15 01:00:00,16.911581575870514
2012-10-15 08:00:00,10.481178849935532
2012-10-15 09:00:00,13.562664180994034
2012-10-15 10:00:00,15.839175939559937
2012-10-15 11:00:00,20.247699737548828
2012-10-15 12:00:00,20.308596074581146
2012-10-15 13:00:00,20.592083036899567
2012-10-15 14:00:00,25.538803607225418
2012-10-15 15:00:00,29.90016531944275
2012-10-15 16:00:00,26.573359787464142
2012-10-15 17:00:00,25.256152153015137
2012-10-15 18:00:00,23.340300142765045
2012-10-15 19:00:00,20.973208039999008
2012-10-15 20:00:00,19.118522733449936
2012-10-15 21:00:00,15.345067709684372
2012-10-15 22:00:00,17.972303241491318
2012-10-16 00:00:00,15.00760692358017
2012-10-16 01:00:00,15.597798585891724
2012-10-16 02:00:00,13.49546867609024
2012-10-16 07:00:00,12.066581770777702
2012-10-16 08:00:00,9.256400004029274
2012-10-16 10:00:00,10.819239512085915
2012-10-16 11:00:00,20.024307399988174
2012-10-16 13:00:00,19.932959139347076
2012-10-16 14:00:00,22.96062272787094
2012-10-16 15:00:00,24.114476323127747
2012-10-16 16:00:00,24.13062509894371
2012-10-16 17:00:00,22.876673877239227
2012-10-16 18:00:00,23.488761484622955
2012-10-16 19:00:00,23.139742523431778
2012-10-16 20:00:00,17.013847768306732
2012-10-16 21:00:00,15.423040330410004
2012-10-16 22:00:00,15.288050383329391
2012-10-16 23:00:00,14.376899689435959
2012-10-17 00:00:00,10.591767266392708
2012-10-17 01:00:00,8.662501126527786
2012-10-17 07:00:00,8.014424711465836
2012-10-17 08:00:00,9.869788751006126
2012-10-17 10:00:00,11.080485999584198
2012-10-17 11:00:00,15.470845475792885
2012-10-17 12:00:00,20.957464814186096
2012-10-17 13:00:00,21.763176262378693
2012-10-17 14:00:00,18.97542929649353
2012-10-17 15:00:00,14.84425288438797
2012-10-17 16:00:00,18.531975388526917
2012-10-17 17:00:00,9.870617687702179
2012-10-17 18:00:00,10.15019278228283
2012-10-17 19:00:00,9.445452019572258
2012-10-17 20:00:00,7.997563406825066
2012-10-17 21:00:00,6.737338364124298
2012-10-17 22:00:00,8.045139491558075
2012-10-18 07:00:00,7.66470730304718
2012-10-18 08:00:00,7.889425188302994
2012-10-18 09:00:00,9.082994520664215
2012-10-18 10:00:00,12.278638422489166
2012-10-18 11:00:00,20.95022875070572
2012-10-18 12:00:00,19.866561591625214
2012-10-18 13:00:00,17.404313564300537
2012-10-18 14:00:00,20.240091919898987
2012-10-18 15:00:00,21.19796910881996
2012-10-18 16:00:00,21.582456797361374
2012-10-18 17:00:00,22.678972005844116
2012-10-18 18:00:00,19.423937559127808
2012-10-18 19:00:00,18.53724378347397
2012-10-18 20:00:00,18.618470191955566
2012-10-18 21:00:00,14.153653800487518
2012-10-18 22:00:00,14.216236174106598
2012-10-18 23:00:00,14.958146721124649
2012-10-19 01:00:00,12.2343208193779
2012-10-19 02:00:00,11.268109202384949
2012-10-19 07:00:00,9.111341714859009
2012-10-19 10:00:00,9.516729310154915
2012-10-19 11:00:00,18.77604514360428
2012-10-19 12:00:00,16.40616863965988
2012-10-19 13:00:00,20.930000066757202
2012-10-19 15:00:00,21.702903270721436
2012-10-19 16:00:00,23.785864412784576
2012-10-19 17:00:00,25.83046728372574
2012-10-19 18:00:00,18.473895370960236
2012-10-19 19:00:00,16.229887694120407
2012-10-19 20:00:00,18.61100882291794
2012-10-19 21:00:00,14.98701024055481
2012-10-19 22:00:00,15.69526483118534
2012-10-19 23:00:00,12.26278817653656
2012-10-20 01:00:00,9.387662082910538
2012-10-20 07:00:00,8.248424246907234
2012-10-20 08:00:00,9.48906084895134
2012-10-20 10:00:00,11.001996114850044
2012-10-20 11:00:00,14.987097546458244
2012-10-20 12:00:00,17.03616428375244
2012-10-20 13:00:00,17.740283578634262
2012-10-20 14:00:00,17.12725156545639
2012-10-20 15:00:00,18.03861254453659
2012-10-20 16:00:00,18.583153545856476
2012-10-20 17:00:00,15.500419646501541
2012-10-20 18:00:00,18.05536776781082
2012-10-20 19:00:00,17.929157227277756
2012-10-20 20:00:00,18.85640037059784
2012-10-20 21:00:00,16.949466705322266
2012-10-20 22:00:00,15.014786660671234
2012-10-20 23:00:00,18.429795563220978
2012-10-21 00:00:00,9.88664348423481
2012-10-21 01:00:00,8.956242308020592
2012-10-21 07:00:00,9.084311619400978
2012-10-21 08:00:00,8.476961061358452
2012-10-21 09:00:00,10.395728901028633
2012-10-21 10:00:00,13.620241954922676
2012-10-21 11:00:00,14.049461245536804
2012-10-21 12:00:00,15.843267112970352
2012-10-21 13:00:00,17.843197524547577
2012-10-21 14:00:00,16.742837101221085
2012-10-21 15:00:00,16.833100140094757
2012-10-21 16:00:00,17.238152593374252
2012-10-21 17:00:00,15.72799327969551
2012-10-21 18:00:00,16.635034024715424
2012-10-21 19:00:00,14.798329040408134
2012-10-21 20:00:00,17.303846061229706
2012-10-21 21:00:00,17.74257606267929
2012-10-21 22:00:00,16.79594725370407
2012-10-22 10:00:00,9.576437160372734
2012-10-22 11:00:00,13.726262301206589
2012-10-22 13:00:00,14.681103497743607
2012-10-22 14:00:00,16.242285132408142
2012-10-22 16:00:00,17.547604143619537
2012-10-22 17:00:00,18.86665177345276
2012-10-22 18:00:00,16.19931185245514
2012-10-22 19:00:00,18.135813117027283
2012-10-22 20:00:00,16.46405339241028
2012-10-22 22:00:00,15.18550819158554
2012-10-23 08:00:00,12.225077658891678
2012-10-23 09:00:00,11.299578756093979
2012-10-23 10:00:00,11.871354505419731
2012-10-23 11:00:00,13.748284980654716
2012-10-23 13:00:00,14.493622988462448
2012-10-23 14:00:00,16.33058989048004
2012-10-23 15:00:00,17.72670328617096
2012-10-23 16:00:00,17.749408453702927
2012-10-23 17:00:00,16.81304606795311
2012-10-23 18:00:00,16.526459276676178
2012-10-23 19:00:00,17.929857552051544
2012-10-23 20:00:00,17.26143980026245
2012-10-23 21:00:00,13.477335333824158
2012-10-23 22:00:00,14.97136652469635
2012-10-24 09:00:00,9.363965570926666
2012-10-24 10:00:00,13.521245509386063
2012-10-24 11:00:00,12.930444583296776
2012-10-24 12:00:00,16.272528648376465
2012-10-24 13:00:00,17.433732837438583
2012-10-24 14:00:00,17.7023064494133
2012-10-24 15:00:00,16.301570534706116
2012-10-24 16:00:00,16.85570392012596
2012-10-24 17:00:00,19.642010807991028
2012-10-24 18:00:00,17.655600607395172
