Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
10/11/2015 22:00,27.49439863,29.67481001,-0.016719373,13.92863261,117.6168913,7.953326292,32.27249682,72.41648705
10/11/2015 23:00,27.72901253,30.12225096,0.070664383,11.18364714,126.1403619,7.665018048,33.62903297,74.83536804
10/12/2015 8:00,27.83483026,30.35906309,-0.031424137,10.44312463,141.4102855,7.631214391,33.03548098,74.03211484
10/12/2015 9:00,28.62224761,31.04539003,-0.001330778,10.33428054,151.5563137,8.023827011,32.51641095,69.13928824
10/12/2015 10:00,31.32058789,33.49429651,0.03484645,14.6551439,99.00336483,9.564532377,31.31587505,53.30543233
10/12/2015 11:00,30.96014283,33.01854748,-0.024498472,19.64003531,86.177192,9.990943791,21.66632563,49.63381934
10/12/2015 12:00,31.52325649,34.15166944,-0.019821734,20.8966291,85.68150187,9.887031578,31.25219345,52.44771678
10/12/2015 13:00,30.38128197,32.78459599,0.031897522,22.62294517,83.55319838,9.721464962,30.88134825,55.51193547
10/12/2015 14:00,30.79255347,33.03389407,-0.041305242,26.7317261,66.51576957,10.14431451,26.10105276,54.88337211
10/12/2015 15:00,31.08156095,33.32544024,-0.012935557,25.13178456,82.0218116,9.922005236,30.59673607,51.22039529
10/12/2015 16:00,31.08156095,33.32544024,-0.012935557,25.13178456,82.0218116,9.922005236,30.59673607,51.22039529
10/12/2015 17:00,30.75023089,33.83962511,0.009708667,22.22519953,87.34414825,9.781952603,31.73452318,57.57509053
10/12/2015 18:00,29.89922616,32.56200213,0.053168359,20.5970933,104.637256,9.498572303,31.29225969,60.11705715
10/12/2015 19:00,28.94230801,31.44623812,0.032512571,16.96409183,108.7117296,8.92740475,31.37649596,63.43925428
10/12/2015 22:00,29.0429889,32.07128315,0.019832497,14.68829332,103.6790944,8.688585805,32.96156824,67.4375967
10/13/2015 0:00,28.27558137,31.37879605,0.008314619,11.16973715,112.5207216,8.14379191,34.36764181,71.67425314
10/13/2015 8:00,27.66673418,29.84296022,-0.018337575,11.05262439,130.9122716,7.774720313,32.18310475,72.09960474
10/13/2015 9:00,28.93118967,31.6232601,0.019731957,12.47101836,91.39151394,8.789038248,32.81998038,66.48651985
10/13/2015 10:00,30.1420067,32.86086263,0.013365661,11.88846858,91.69169538,9.206305984,32.7280581,61.54223377
10/13/2015 11:00,31.67408894,34.64337538,-0.027990291,14.57371396,82.85397586,9.773019589,32.36797154,55.29579712
10/13/2015 12:00,31.06014329,33.70841343,0.017552699,15.45468696,84.16693655,9.640499046,31.90842271,55.86456276
10/13/2015 13:00,32.65932857,34.57244916,-0.07765746,18.85251267,82.92564576,10.01411129,31.15787506,46.49674441
10/13/2015 14:00,32.63284911,35.09577193,-0.101799513,21.22502267,77.14083023,10.09513473,31.71883821,49.58802082
10/13/2015 15:00,32.53296395,33.74482366,-0.060158691,18.54203711,87.85213443,9.975267872,30.06749749,43.03075441
10/13/2015 16:00,31.6081849,33.19097968,-0.000545621,19.05872304,95.41258306,9.820621815,30.52435517,47.14532972
10/13/2015 17:00,30.24704069,33.05577903,0.048933945,18.59586411,98.45217128,9.647686779,31.76881373,58.69651998
10/13/2015 18:00,29.77950898,32.79291996,0.038246829,23.12000409,88.32744527,9.569126498,31.9222033,63.25366814
10/13/2015 19:00,28.85392838,32.15560631,0.010067962,21.48249564,91.03108782,9.035639651,33.07563365,69.3262875
10/13/2015 20:00,28.38228942,30.93616037,0.044919053,17.71712265,97.45095865,8.473437522,42.5819844,69.0286695
10/13/2015 21:00,28.77003752,32.04158167,0.010616682,22.53838542,88.0001634,9.088012632,32.99591541,69.52339989
10/13/2015 22:00,27.83213618,30.82590473,-0.008756428,20.59528034,95.40705281,8.525653314,33.57400596,72.91541422
10/13/2015 23:00,27.88136473,30.84673759,-0.001853008,16.96701919,99.87733716,8.198768226,34.46714878,73.54796153
10/14/2015 0:00,27.55312918,29.95130262,-0.028064319,15.48267109,112.1085285,7.909388831,33.37455392,74.17529479
10/14/2015 1:00,27.47682291,29.70528085,0.247135408,13.41445727,123.9001733,7.472180827,39.89793062,74.34300845
10/14/2015 7:00,27.47153779,29.46315864,0.171863772,12.88535239,118.3834593,7.613875028,42.76476502,73.25889458
10/14/2015 9:00,27.67623999,29.92971833,0.001820266,10.73653121,229.9961413,7.392136166,33.63701403,67.31465152
10/14/2015 10:00,31.26394437,33.5071918,0.037723308,15.35889015,100.2623405,9.577413741,31.22909963,53.56789912
10/14/2015 11:00,30.57546582,33.58186855,0.021842047,18.29446428,87.50192772,9.702317929,31.98396564,57.95479045
10/14/2015 12:00,31.66012942,33.68155623,-0.013722445,18.12299559,84.10850054,9.830702143,30.91214299,49.18937581
10/14/2015 13:00,33.36714275,34.36552314,-0.14740656,20.47793412,78.84614063,10.17170018,30.22381663,40.63122713
10/14/2015 14:00,31.7480933,34.20760355,-0.059250806,19.78763276,77.04675651,10.03098233,31.55757785,51.16121688
10/14/2015 15:00,32.24879626,33.90253278,-0.073167672,22.32673616,82.0336685,10.0405287,30.67313731,45.64120812
10/14/2015 16:00,30.37328918,33.1781556,0.018373115,24.09529381,75.06865539,9.763385709,31.39916658,57.8279443
10/14/2015 17:00,29.70958222,32.7180454,0.044198239,24.18302715,81.68329804,9.646292338,32.02258348,63.46648226
10/14/2015 18:00,28.67924645,31.9057264,0.011363784,23.67695997,83.45904279,9.197518006,32.89145827,69.72625412
10/14/2015 19:00,27.67551625,29.9080507,0.016138161,19.06518695,101.4576402,8.654955542,31.17218018,69.04201747
10/14/2015 20:00,27.94933889,30.66220558,0.019505564,17.9833467,96.40184203,8.497288059,32.99722075,70.78119059
10/14/2015 21:00,27.74704113,30.32509017,0.003749756,18.47841028,96.38335329,8.566221753,32.60009587,71.44232792
10/14/2015 22:00,27.69557479,30.24795817,0.004606545,20.77249432,93.5281835,8.645312749,32.39643574,71.56397491
10/14/2015 23:00,27.96932071,30.74246724,0.0073071,15.84563856,100.852283,8.427382875,33.15581977,71.01412031
10/15/2015 0:00,27.78466997,29.75316028,-0.006981908,10.36801908,148.8549934,7.789600566,30.79778254,68.68792599
10/15/2015 9:00,27.72708972,29.73182444,0.004578944,13.25301002,197.3449461,7.914649788,30.5881232,66.27267143
10/15/2015 10:00,30.10035125,31.91914128,0.05752338,14.08036577,89.63102017,9.387974711,31.16998672,56.23627348
10/15/2015 11:00,30.93940449,32.60854566,0.045657762,17.6019487,103.6221843,9.644333962,30.45552671,50.51520242
10/15/2015 12:00,31.47703148,34.07415684,-0.023132561,20.82926874,81.25993281,9.888556469,31.27805889,52.45535696
10/15/2015 13:00,32.64126484,34.16037796,-0.063764182,18.71401649,90.4501664,9.991181195,30.87585568,44.73145848
10/15/2015 14:00,31.54805857,33.02873774,-0.02257153,21.18916841,83.03907906,9.90194343,30.47774136,46.28127644
10/15/2015 15:00,32.14550257,33.08739218,-0.057160293,22.01936123,85.2042186,10.00511589,28.95939648,42.22155294
10/15/2015 16:00,31.05278576,32.3941555,-0.002440378,23.56371024,83.88194655,9.868675349,30.42824268,46.65271049
10/15/2015 17:00,30.78685336,32.28137048,0.025737124,22.36215999,94.9541458,9.771946818,30.42412102,48.75129555
10/15/2015 18:00,29.84806379,31.93463135,0.063022509,18.67820234,100.1863313,9.47127901,30.78875244,57.33556982
10/15/2015 19:00,28.74763968,30.40381153,0.055014266,16.36848199,105.5624594,9.091906697,30.3979516,57.94855274
10/15/2015 20:00,28.67786535,30.76997168,0.056220134,19.39956111,109.1637732,9.022240536,30.70813417,62.33616552
10/15/2015 21:00,27.80614903,30.07998045,0.014740695,16.4956025,114.4598877,8.562548887,31.44693077,68.06831378
10/15/2015 22:00,27.8479881,30.11976274,0.014013837,14.17460679,111.1317814,8.495765598,31.67460561,67.67853265
10/16/2015 8:00,27.47594792,29.4306643,-0.00651989,10.81837152,135.5888498,7.671653191,31.4433217,70.69530986
10/16/2015 9:00,30.16459149,31.80901856,-0.042866784,9.767045152,178.3598139,7.245257171,18.84793788,58.41376096
10/16/2015 10:00,31.19943529,32.95914294,0.044017112,15.26068488,99.52320792,9.558292637,30.7689786,51.32100944
10/16/2015 11:00,32.30442093,32.61361811,-0.030599689,17.47491027,92.67725511,9.903786751,27.65350938,39.12244907
10/16/2015 12:00,31.86153,32.2936581,-0.051857091,24.2474802,83.63904744,10.00508104,27.41711736,39.68347663
10/16/2015 13:00,32.28898137,33.17512194,-0.061438696,19.38014202,80.34431617,9.974238854,29.59553003,41.55699774
10/16/2015 14:00,32.82414937,34.12321445,-0.08884965,20.12654479,91.50767887,10.07633773,30.24379909,43.83259449
10/16/2015 15:00,33.85795049,33.64800875,-0.219016982,23.81218772,68.16347015,10.31886195,26.84281468,34.42859169
10/16/2015 16:00,32.19400973,33.12645996,-0.052741658,22.08644618,90.20367227,10.00353509,28.56260538,42.1600463
10/16/2015 17:00,30.63531637,33.28465649,0.020134116,22.14495149,88.48611047,9.761089459,31.13823831,55.67240479
10/16/2015 18:00,29.73393613,31.88999104,0.063703574,21.11154678,104.9027525,9.499982139,30.63296974,57.95328369
10/16/2015 19:00,28.86485104,31.37403166,0.033200043,18.14761097,108.9397871,9.024587022,31.19836152,63.69591751
10/16/2015 20:00,28.12679714,30.77581296,0.012608687,16.93385153,105.0323448,8.610931383,32.37530589,69.04988324
10/16/2015 21:00,27.92889669,30.57991197,0.001702534,14.44183034,106.9387388,8.377251048,32.8455925,70.7466757
10/16/2015 22:00,27.63431715,29.82623501,-0.018130713,11.10244428,130.5165204,7.828280311,32.17861056,72.11528519
10/17/2015 0:00,27.70746966,30.01826994,-0.017222848,11.48283366,114.6443434,7.904821448,33.31317902,73.42677423
10/17/2015 8:00,27.85510117,30.38748801,-0.031309714,9.709087014,141.8464678,7.612353377,33.22862983,74.06046225
10/17/2015 10:00,28.79156979,31.15256876,-0.00166217,10.37099113,175.2296056,8.031918984,33.44078958,68.78109788
10/17/2015 11:00,31.46500765,33.43402054,-0.008703478,17.7810869,102.1288096,9.939493686,39.44838643,50.20906956
10/17/2015 12:00,32.39084546,33.9925155,-0.068726417,21.13160605,86.70380089,10.02450194,30.69352806,45.3201652
10/17/2015 13:00,32.77542602,33.6661685,-0.145861855,26.4836517,76.53719983,10.22737088,28.80985141,40.57358208
10/17/2015 14:00,32.4641159,33.50417924,-0.120374061,25.20333989,80.71467143,10.20868731,29.19681668,42.7542033
10/17/2015 15:00,32.8747297,33.45806931,-0.133971893,25.35126565,83.32031773,10.19635691,27.63146162,38.84808148
10/17/2015 16:00,32.05683303,33.02916871,-0.057354996,23.22695589,85.38154373,10.01981059,28.85107696,42.55402633
10/17/2015 17:00,31.15159636,32.62875423,0.001268222,20.68020122,91.53919309,9.858712507,30.45190573,47.69397338
10/17/2015 18:00,29.91527825,31.11168637,0.074345924,16.89628279,102.3218695,9.402885754,30.38558066,52.64033019
10/17/2015 19:00,28.94229831,30.96024159,0.043911035,15.74213394,111.5430069,9.051102474,30.63958883,60.20637277
10/17/2015 20:00,28.16321216,30.61792159,0.022969303,13.26235113,107.4464943,8.424142683,32.33135343,67.90419675
10/17/2015 21:00,27.92889669,30.57991197,0.001702534,14.44183034,106.9387388,8.377251048,32.8455925,70.7466757
10/17/2015 22:00,28.03603947,31.10425388,-0.011132155,14.81559804,103.0128152,8.307676446,34.08463001,72.51726933
10/17/2015 23:00,27.850012,30.86238196,-0.001097618,21.26333191,99.03894299,8.423346207,33.89742672,73.04643373
10/18/2015 0:00,27.55312918,29.95130262,-0.028064319,15.48267109,112.1085285,7.909388831,33.37455392,74.17529479
10/18/2015 1:00,27.43384035,29.56301038,-0.0153666,16.9806638,112.3030547,8.078971859,32.24231303,72.46218342
10/18/2015 8:00,27.61889484,30.0372315,-0.017580101,15.7261748,103.327801,7.977811256,33.8496089,74.61044454
10/18/2015 9:00,29.09286607,31.58324176,0.022605247,9.898254848,104.5209869,8.595735943,33.38086009,66.12052331
10/18/2015 10:00,30.0974502,32.97452487,0.020933386,14.34277695,87.78466246,9.239797695,32.52728581,61.77063046
10/18/2015 11:00,31.12579872,34.55616784,-0.010509964,15.08786741,82.3368644,9.598754933,32.68069327,58.80508289
10/18/2015 12:00,32.8604653,34.69527199,-0.069053183,18.02567947,91.56621909,9.996788129,31.59337044,46.1355533
10/18/2015 13:00,32.60657197,34.54423946,-0.081844268,18.79932404,78.20254806,10.01535097,31.18272424,46.53731185
10/18/2015 14:00,32.20471814,34.01906146,-0.064991707,20.23891904,82.2377889,10.01828489,30.87453246,46.88145195
10/18/2015 15:00,32.01627486,33.01030633,-0.053274765,24.46237965,92.67293065,10.03211911,28.3473134,42.82376938
10/18/2015 16:00,30.91562625,32.32040768,-4.94E-05,25.87880927,89.35526709,9.897044655,29.90920544,47.2027694
10/18/2015 17:00,30.23386137,32.0518653,0.041282393,23.48977472,96.50571835,9.779987745,30.42659163,52.83440353
10/18/2015 18:00,29.39163491,31.45242571,0.066242158,27.22500772,87.31998041,9.60061932,30.46815693,59.55986031
10/18/2015 19:00,28.40734233,30.14044131,0.057720813,21.326231,101.5733213,9.210919552,30.38294613,59.75854756
10/18/2015 20:00,28.7594681,30.84931734,0.056268193,19.8957701,101.4624782,9.130006302,30.68822622,61.71664695
10/18/2015 21:00,28.53419642,30.96158936,0.035764868,23.53898907,95.43127276,9.205977023,30.87869883,65.47087391
10/18/2015 22:00,28.62527449,31.06476303,0.034249046,19.95753472,95.87297787,9.044780089,31.15422726,64.75734069
10/19/2015 9:00,27.88881123,30.60056496,0.014800412,18.40973307,96.68986139,8.477656497,32.86561966,70.93308758
10/19/2015 10:00,31.28361037,34.05703627,0.02705889,15.5216953,97.53945002,9.602563111,31.9319725,55.8846741
10/19/2015 11:00,31.87770681,33.75716349,-0.011834064,18.05965329,98.69054496,9.864556035,30.80120683,48.32957039
10/19/2015 12:00,32.4060572,34.39964507,-0.082354078,21.26066902,79.33273526,10.04740287,31.0611248,47.18571839
10/19/2015 13:00,32.87098247,34.04310549,-0.159585904,25.29243203,69.13050393,10.23495644,30.50180078,42.16768648
10/19/2015 14:00,32.12763174,34.0245306,-0.099509233,21.16854007,65.47106673,10.07845329,30.98748326,47.04364509
10/19/2015 15:00,32.30763822,34.78612825,-0.090335215,23.9701267,81.09842433,10.10207777,31.65765107,50.00983112
10/19/2015 16:00,31.35494678,34.09129325,-0.013806715,24.56054571,97.46013603,9.928508308,31.54775202,53.35190336
10/19/2015 17:00,30.84245032,32.82520303,-0.005121346,25.26481268,86.85311752,9.935565591,30.48402667,50.84298955
10/19/2015 18:00,29.49036541,31.19088538,0.071589334,22.54957323,97.30074884,9.51786113,30.42365313,56.23369838
10/19/2015 19:00,28.83609192,30.87165332,0.044275362,16.72795669,107.8968185,9.046119433,30.61519861,60.67881681
10/19/2015 20:00,28.80236523,30.9419919,0.057117626,19.54372416,108.3689139,9.068904491,30.80323935,62.12754817
10/19/2015 21:00,28.63711886,30.71722104,0.045759526,19.92668889,108.5195777,9.123887289,30.4844439,61.60938648
10/19/2015 22:00,27.8496239,30.44880368,0.003128846,18.04709755,107.1617722,8.546992885,32.63531923,71.08942397
10/19/2015 23:00,28.03081858,31.05456855,0.007164144,16.07737445,98.82409704,8.320400622,34.09314752,72.04153085
10/20/2015 0:00,27.92889669,30.57991197,0.001702534,14.44183034,106.9387388,8.377251048,32.8455925,70.7466757
10/20/2015 1:00,27.51320654,29.91407845,-0.025353616,15.24557202,105.2653892,7.93023658,33.58925283,74.21995686
10/20/2015 7:00,27.56461898,29.78471909,0.03058083,12.3029093,113.9894819,7.837097459,32.96194375,73.34600965
10/20/2015 8:00,27.94222068,30.15734798,-0.01226101,9.638370681,181.0474388,7.294086115,31.55252934,72.66043225
10/20/2015 9:00,30.27504177,32.72438912,0.047163369,14.56989198,94.17709047,9.198683957,31.81529641,58.85853861
10/20/2015 10:00,30.87903371,34.34380064,0.00759034,18.85798438,86.00169788,9.716355521,32.21037388,59.01148693
10/20/2015 11:00,31.42356091,34.63980736,-0.030890103,19.47711525,76.26085129,9.871624662,32.09820092,55.98037427
10/20/2015 12:00,30.62376871,33.99907814,0.003539643,22.47372444,80.08898704,9.766670465,32.11345077,59.79239419
10/20/2015 13:00,32.38644413,35.71458506,-0.127047916,24.38884356,64.96966027,10.16962999,32.33988881,55.09269602
10/20/2015 14:00,31.75399075,34.98346853,-0.060277959,24.00057857,77.07136349,10.04004012,32.04145432,55.59466649
10/20/2015 15:00,31.89410037,34.05860558,-0.087743259,27.00327229,69.06491507,10.12276185,30.81130385,48.76668445
10/20/2015 16:00,31.12594672,33.75175872,-0.031534383,24.15010389,69.30733037,9.935876727,31.15356565,53.3291254
10/20/2015 17:00,30.41444657,33.86848997,0.005750632,25.87397046,75.78325541,9.830513354,32.16962218,61.38486734
10/20/2015 18:00,28.64885942,31.45983657,0.023659573,23.22631752,93.93888798,9.228800163,31.78684115,67.82720331
10/20/2015 19:00,28.61636347,31.05508972,0.034821704,21.30265889,98.69521181,9.129939051,31.02732599,64.90950158
10/20/2015 20:00,28.60772019,30.78453651,0.050796815,23.79886594,96.5352378,9.248080887,30.55147231,63.30992881
10/20/2015 21:00,27.67551625,29.9080507,0.016138161,19.06518695,101.4576402,8.654955542,31.17218018,69.04201747
10/20/2015 22:00,27.6491805,29.8753567,0.016562523,20.19331237,100.7434347,8.694306985,31.03418946,69.28420054
10/20/2015 23:00,27.98711005,31.17890742,-0.005824119,20.40682383,95.00311415,8.580061644,33.66746008,72.39036572
10/21/2015 0:00,27.44045959,29.58604635,-0.015573317,16.92072855,112.3886582,8.024296956,32.24974871,72.42327596
10/21/2015 1:00,27.47126534,29.60504852,-0.0163708,14.94300034,111.8547624,7.948647905,32.38501847,72.41377575
10/21/2015 7:00,27.94362866,29.99745237,-0.010935566,9.604083145,155.1701022,7.721236479,31.37636185,70.00477805
10/21/2015 9:00,27.96716952,29.95929558,-0.007510076,9.702873892,175.2910561,7.509327577,30.69564402,69.46700727
10/21/2015 10:00,31.20718417,32.90076703,0.041643339,14.66040494,97.08853032,9.576938124,30.82250953,50.9526804
10/21/2015 11:00,30.92428339,32.76169664,0.001066694,18.87123502,82.33478777,9.846412903,30.71604371,50.570648
10/21/2015 12:00,32.28966762,33.93847881,-0.07733781,20.99986013,77.085498,10.02694404,30.71103096,45.42254787
10/21/2015 13:00,32.59427099,34.97078687,-0.093794422,20.10351985,74.77832866,10.05624189,31.5767616,49.01378575
10/21/2015 14:00,31.34955654,33.1263149,-0.059903473,25.62125788,73.48544953,10.10175691,30.56247234,48.36077807
10/21/2015 15:00,31.57069879,33.04834707,-0.071669208,30.50952351,78.63503113,10.12893191,29.67407107,46.09639472
10/21/2015 16:00,30.74182902,31.83651614,0.004182953,28.32927833,89.85583247,9.913058449,28.625682,46.20748805
10/21/2015 17:00,30.25810636,32.14782778,0.039735031,25.60395269,92.15327364,9.783386746,30.43539822,53.26205356
10/21/2015 18:00,29.53369325,31.25381521,0.071474661,22.67110165,101.6762821,9.515871964,30.42636812,56.21869255
10/21/2015 19:00,28.63711886,30.71722104,0.045759526,19.92668889,108.5195777,9.123887289,30.4844439,61.60938648
10/21/2015 20:00,27.76365939,29.58928863,0.047707119,16.16747339,118.5530584,8.456252106,34.43573117,66.01108358
10/21/2015 21:00,27.70074045,29.68686579,0.02599628,17.01460115,108.9578218,8.687683996,30.36217988,65.77922647
10/21/2015 22:00,27.63059245,29.57086223,0.026818405,18.58567214,103.9289901,8.722085617,30.4110229,66.36706489
10/21/2015 23:00,27.70649641,29.41119688,0.044877481,18.58947133,101.1166481,8.828695156,30.3689003,64.08929952
10/22/2015 10:00,27.44165055,29.15212631,0.007664634,14.6059031,118.9342807,8.145275479,29.98218536,66.95324759
10/22/2015 11:00,30.31107056,32.38517163,0.044454733,18.89705966,102.5325026,9.733477738,34.2314899,54.06442143
10/22/2015 12:00,30.33657774,32.33764747,0.040414444,22.25045511,87.61674544,9.700458404,30.47599494,53.48913929
10/22/2015 13:00,30.9918856,32.77452388,-0.008236667,24.81593578,80.71213333,9.901016504,30.46754003,48.93098875
10/22/2015 15:00,30.53429318,31.65249633,0.004982562,26.82971706,93.49678838,9.974790635,31.93929791,47.89335441
10/22/2015 16:00,30.03520525,31.01699596,0.058988284,26.04509261,97.75964758,9.710614085,28.71994972,48.48802644
10/22/2015 17:00,29.77701176,31.11425846,0.060247696,25.01556551,107.2573866,9.746782053,33.29029381,52.63685061
10/22/2015 18:00,29.61063969,31.03227213,0.075689528,21.33688259,112.5907094,9.455811325,30.40130734,53.77854676
10/22/2015 19:00,28.78798831,30.49673665,0.054851118,17.29335723,112.4468485,9.018971985,30.42690754,58.11645367
10/22/2015 20:00,28.34327421,30.34444577,0.052199381,19.1430311,110.586334,8.766881134,34.97824669,63.82333613
10/22/2015 21:00,27.71036863,29.71019373,0.025802619,16.93957129,109.0545378,8.631988987,30.35236001,65.79211049
10/22/2015 22:00,27.44071707,29.11765253,0.008187156,15.75377955,117.885566,8.190235477,30.0005585,67.18041845
10/22/2015 23:00,27.46077817,29.16254894,0.031855569,12.50755659,123.3060031,7.90818966,34.21472013,68.05264183
10/23/2015 0:00,27.44289813,29.20156187,0.007015629,13.35921766,120.0780144,8.054035585,30.00390828,66.74526444
10/23/2015 9:00,27.8637967,29.79239291,-0.007406572,9.805768418,153.1531926,7.75434332,30.81000745,68.48891952
10/23/2015 10:00,30.24678819,32.24533319,0.061304362,15.41210797,102.6877886,9.255322097,31.00550771,56.53012672
10/23/2015 11:00,29.47795633,31.94829099,0.052136971,17.72857493,90.36413871,9.163557971,36.06939912,61.75790817
10/23/2015 12:00,29.73492892,32.32764077,0.053713688,21.40247741,93.32106353,9.515227815,31.31047785,60.38518278
10/23/2015 13:00,30.39460762,32.42656411,0.042404584,22.23470206,93.1118297,9.683109317,30.47623634,53.5022936
10/23/2015 14:00,30.79477935,32.49372819,0.007832174,20.7463578,94.65837814,9.868629165,34.23081636,49.98171994
10/23/2015 15:00,31.0032786,32.02665497,0.004129701,24.56259212,90.77598942,9.851464815,28.92856002,45.32047805
10/23/2015 16:00,30.10049648,31.73958729,0.045490956,25.06304716,82.34418844,9.72999366,30.40947318,52.33187548
10/23/2015 17:00,29.7802393,31.37920539,0.05583898,23.94509182,94.83000927,9.748575138,34.26833749,53.86696428
10/23/2015 18:00,28.35080386,29.75272404,0.068436576,20.59510342,101.5609136,9.160543028,30.32787442,57.12829535
10/23/2015 19:00,28.44383093,29.85476491,0.067458055,18.45509899,102.0985011,9.120040219,30.33251762,56.48271078
10/23/2015 21:00,27.95983209,29.92834736,0.046384207,16.3936482,105.0282511,8.642080659,30.60156107,64.67828291
10/23/2015 22:00,27.96487324,30.61452501,0.001572253,14.53872696,109.9732434,8.365080273,32.76047707,70.65029451
10/23/2015 23:00,27.71836488,30.09972772,0.07034515,11.16122864,131.0141681,7.624830427,33.39833617,74.66003974
10/24/2015 8:00,27.67729937,29.90086771,-0.018387556,11.1532053,136.7673205,7.809670474,31.96949065,72.08292829
10/24/2015 9:00,28.34619424,30.44777638,0.015481096,10.86177401,132.3058042,8.108220287,31.49389625,66.64589528
10/24/2015 10:00,29.93789381,31.96311852,0.062528218,17.33060496,96.36069641,9.403678989,30.90727627,57.10136744
10/24/2015 12:00,30.70528443,33.80703292,0.023155035,19.03871849,93.06998442,9.711597729,31.91314042,57.90131131
10/24/2015 13:00,31.09693095,32.43189082,0.000109401,23.64588432,88.68143309,9.867394343,30.12886941,46.61177913
10/24/2015 14:00,31.936347,33.53826109,-0.062167924,24.62694486,89.35953201,10.07225001,30.32761216,46.22761641
10/24/2015 15:00,31.68393261,32.78756846,-0.058491769,28.14008496,90.93005477,10.07970675,28.39514911,43.99074196
10/24/2015 16:00,31.7299819,32.82595155,-0.054153268,28.22765415,97.67472891,10.07797524,28.4206599,43.92590471
10/24/2015 17:00,30.94827921,32.21974781,0.00325871,25.76771722,97.16861095,9.893264836,29.11776006,46.53689685
10/24/2015 18:00,29.41670362,30.50632926,0.081227958,21.61028552,99.61526455,9.471095894,30.32462001,52.32160487
10/24/2015 19:00,28.39173896,29.80428648,0.068113426,20.7883112,105.83985,9.145186348,30.33999801,57.02235862
10/24/2015 20:00,28.60674693,30.37375478,0.062832885,20.26129467,103.3896162,9.175404646,30.40081263,59.4806408
10/24/2015 21:00,27.527719,29.1643348,0.041391778,24.86734428,116.2328711,8.886169475,30.38840592,64.9943395
10/24/2015 22:00,27.65576669,29.36835957,0.037609588,16.56775424,110.2714449,8.685724,30.15828431,63.03086857
10/24/2015 23:00,27.87725096,30.2167243,0.021131861,14.81627197,102.0137388,8.456603754,32.03611374,67.89038058
10/25/2015 0:00,27.68318317,29.92113114,0.015341,16.8255008,97.77014239,8.54426072,31.59633577,68.76652833
10/25/2015 7:00,27.58365312,29.79933351,-0.017688398,12.65128829,123.1134642,7.797683626,32.17823207,72.30252281
10/25/2015 9:00,28.41664748,30.25957479,-0.010111451,9.224118733,194.6681286,7.379052239,32.05281496,67.98895806
10/25/2015 10:00,30.37797016,31.43580784,0.072077806,13.53930702,111.094804,9.290613374,30.40066659,51.51851128
10/25/2015 11:00,30.66348513,33.53986047,0.019668186,17.97110649,82.52999874,9.669433907,31.91712499,57.47525742
10/25/2015 12:00,30.83202655,33.14296864,0.034529425,17.96787089,94.43498748,9.656660305,31.07163608,54.37783907
10/25/2015 13:00,31.70893037,33.74070388,-0.010924814,18.17189806,88.30199721,9.829363609,30.88735044,49.1472931
10/25/2015 14:00,31.65152133,33.85342664,-0.017315027,18.32869892,82.96605451,9.846416144,31.08970523,50.22272612
10/25/2015 15:00,31.17389291,32.90892958,-0.002806404,23.88740544,93.32177062,9.883664176,30.47612309,48.51396475
10/25/2015 16:00,31.31302858,33.00502077,-0.000151734,22.85721445,98.40197481,9.867534516,30.48186898,48.14136658
10/25/2015 17:00,30.46067601,32.70201675,0.037826541,22.44387445,106.9974353,9.779273104,30.58042228,54.31707942
10/25/2015 18:00,29.81844104,32.00766177,0.063212946,20.09697568,108.4946507,9.46426224,30.67379296,57.67678366
10/25/2015 19:00,28.81585912,31.31577549,0.033751624,19.46597486,109.6175287,9.071513498,31.0785085,64.02174245
10/25/2015 20:00,28.66981769,31.23145127,0.033256692,16.36139978,107.7348858,8.709709039,31.99649751,65.80676516
10/25/2015 21:00,27.89936651,30.5235891,0.002431564,16.82432256,107.7913791,8.444354385,32.74078965,71.00465415
10/25/2015 22:00,27.7317459,29.98581227,0.014916857,16.14839537,102.3862972,8.542363113,31.71836734,68.3732059
10/25/2015 23:00,27.66328955,29.97876169,-0.006834695,13.49636142,112.0607138,7.891761828,33.03228617,73.38948845
10/26/2015 0:00,27.60289673,29.81275815,-0.017909514,11.78653981,126.1130307,7.812989261,32.17754066,72.29139666
10/26/2015 8:00,27.68833359,29.88042335,-0.018466054,11.07678015,133.9053328,7.765357867,32.07547069,72.08194081
10/26/2015 10:00,29.95244036,31.6882187,0.039751889,11.06843398,181.8147064,8.467234243,34.82708335,58.71422646
10/26/2015 11:00,32.8787685,34.30846862,-0.04680894,16.8983055,104.4075089,9.900997058,30.6214273,45.63412127
10/26/2015 12:00,32.6086468,33.78401225,-0.05962102,18.26694342,88.28739379,9.914480438,29.90918756,43.11804187
10/26/2015 13:00,33.48589098,34.432568,-0.151327294,18.87577654,74.25285856,10.09845352,30.6219101,40.44128991
10/26/2015 14:00,33.71134032,34.32778412,-0.210628966,26.29636066,84.69569651,10.3460021,28.78596187,40.26716298
10/26/2015 15:00,32.76569322,34.26833686,-0.157880723,29.20561588,77.48225404,10.26817429,30.89563847,45.20856963
10/26/2015 16:00,32.15725089,34.21920857,-0.08261513,24.63247311,78.1081394,10.06160008,30.92497885,48.14943026
